6.1,0.327026401
6.11,0.326826246
6.12,0.326626709
6.13,0.326427775
6.14,0.326229455
6.15,0.32603174
6.16,0.325834625
6.17,0.325638116
6.18,0.325442198
6.19,0.325246868
6.2,0.325052144
6.21,0.324858
6.22,0.32466445
6.23,0.324471486
6.24,0.324279109
6.25,0.324087302
6.26,0.323896067
6.27,0.323705423
6.28,0.323515343
6.29,0.323325838
6.3,0.323136906
6.31,0.322948529
6.32,0.32276072
6.33,0.322573822
6.34,0.322388913
6.35,0.322204532
6.36,0.322020657
6.37,0.321837299
6.38,0.321654458
6.39,0.321472121
6.4,0.321290297
6.41,0.321108973
6.42,0.320928154
6.43,0.320747844
6.44,0.320568029
6.45,0.320388705
6.46,0.32020988
6.47,0.320031555
6.48,0.319853715
6.49,0.319676369
6.5,0.319499505
6.51,0.319323131
6.52,0.319147248
6.53,0.318971832
6.54,0.318796909
6.55,0.318622462
6.56,0.318448484
6.57,0.318274986
6.58,0.318101962
6.59,0.317929399
6.6,0.317757307
6.61,0.317585687
6.62,0.317414529
6.63,0.317243838
6.64,0.317073604
6.65,0.316903822
6.66,0.316734507
6.67,0.316565641
6.68,0.316397237
6.69,0.316229278
6.7,0.316061769
6.71,0.315894712
6.72,0.315728104
6.73,0.315561933
6.74,0.315396209
6.75,0.315230931
6.76,0.315066091
6.77,0.314901684
6.78,0.314737711
6.79,0.314574176
6.8,0.314411073
6.81,0.314248407
6.82,0.314086165
6.83,0.313924351
6.84,0.313762958
6.85,0.313601997
6.86,0.313441454
6.87,0.313281336
6.88,0.313121627
6.89,0.312962345
6.9,0.312803485
6.91,0.312645027
6.92,0.312486985
6.93,0.312329355
6.94,0.312172143
6.95,0.312015325
6.96,0.311858918
6.97,0.311702929
6.98,0.311547328
6.99,0.311392134
7,0.311243911
7.01,0.311109736
7.02,0.310976063
7.03,0.310842888
7.04,0.310710207
7.05,0.31057802
7.06,0.31044632
7.07,0.310315113
7.08,0.310184388
7.09,0.310054159
7.1,0.309924404
7.11,0.309795128
7.12,0.309666339
7.13,0.309538015
7.14,0.309410173
7.15,0.309282802
7.16,0.309155902
7.17,0.309023702
7.18,0.308866433
7.19,0.308709631
7.2,0.308553314
7.21,0.308397465
7.22,0.308242084
7.23,0.308087171
7.24,0.307932721
7.25,0.307778748
7.26,0.307625224
7.27,0.30747217
7.28,0.307319575
7.29,0.307167427
7.3,0.307015741
7.31,0.306864516
7.32,0.306713738
7.33,0.306563406
7.34,0.306413523
7.35,0.306264093
7.36,0.306115102
7.37,0.30596655
7.38,0.305818449
7.39,0.305670787
7.4,0.305523567
7.41,0.305376766
7.42,0.305230414
7.43,0.305084494
7.44,0.304939003
7.45,0.304793946
7.46,0.304649312
7.47,0.304505108
7.48,0.304361327
7.49,0.304217967
7.5,0.304075039
7.51,0.303932522
7.52,0.303790424
7.53,0.303648744
7.54,0.303507478
7.55,0.303366624
7.56,0.303226193
7.57,0.303086163
7.58,0.302946543
7.59,0.30280733
7.6,0.302668525
7.61,0.30253013
7.62,0.302392134
7.63,0.302254536
7.64,0.302117337
7.65,0.30198054
7.66,0.301844137
7.67,0.301708131
7.68,0.301572522
7.69,0.301437296
7.7,0.301302467
7.71,0.301168032
7.72,0.301033986
7.73,0.300900316
7.74,0.300767041
7.75,0.30063414
7.76,0.300501636
7.77,0.300369498
7.78,0.300237747
7.79,0.30010637
7.8,0.299975374
7.81,0.299844752
7.82,0.299714504
7.83,0.29958463
7.84,0.29945513
7.85,0.299325991
7.86,0.299197231
7.87,0.29906883
7.88,0.298940796
7.89,0.298813135
7.9,0.298685829
7.91,0.298558882
7.92,0.298432298
7.93,0.29830608
7.94,0.298180219
7.95,0.298054707
7.96,0.297929556
7.97,0.297804757
7.98,0.297680309
7.99,0.297556217
8,0.297432475
8.01,0.297309076
8.02,0.297186032
8.03,0.297063333
8.04,0.296940976
8.05,0.296818968
8.06,0.296697302
8.07,0.296575969
8.08,0.296454988
8.09,0.296334339
8.1,0.296214029
8.11,0.296094058
8.12,0.295974416
8.13,0.295855117
8.14,0.295736143
8.15,0.295617515
8.16,0.295499211
8.17,0.295381224
8.18,0.29526358
8.19,0.29514626
8.2,0.295029263
8.21,0.294912593
8.22,0.294796249
8.23,0.294680222
8.24,0.294564518
8.25,0.294449131
8.26,0.294334075
8.27,0.294219332
8.28,0.294104902
8.29,0.293990791
8.3,0.293876996
8.31,0.293763518
8.32,0.293650343
8.33,0.293537486
8.34,0.29342494
8.35,0.293312704
8.36,0.293200772
8.37,0.293089159
8.38,0.292977843
8.39,0.292866825
8.4,0.292756127
8.41,0.292645718
8.42,0.292535617
8.43,0.292425813
8.44,0.292316321
8.45,0.292207118
8.46,0.292098218
8.47,0.291989607
8.48,0.291881293
8.49,0.291773278
8.5,0.291665558
8.51,0.291558125
8.52,0.291450999
8.53,0.291344145
8.54,0.291237596
8.55,0.291131324
8.56,0.291025345
8.57,0.290919658
8.58,0.290814248
8.59,0.290709127
8.6,0.290604292
8.61,0.290489129
8.62,0.290379534
8.63,0.290270213
8.64,0.290161166
8.65,0.290051603
8.66,0.289940886
8.67,0.289830442
8.68,0.289720276
8.69,0.289610402
8.7,0.28950079
8.71,0.289391464
8.72,0.289282412
8.73,0.289173628
8.74,0.289065126
8.75,0.288956896
8.76,0.288848938
8.77,0.288741238
8.78,0.28863382
8.79,0.288526671
8.8,0.28841979
8.81,0.288313166
8.82,0.288206818
8.83,0.288100724
8.84,0.287994909
8.85,0.287889344
8.86,0.287784053
8.87,0.287679017
8.88,0.287574238
8.89,0.287469721
8.9,0.287365464
8.91,0.287261468
8.92,0.287157717
8.93,0.287054233
8.94,0.286950999
8.95,0.286848016
8.96,0.286745292
8.97,0.286642821
8.98,0.286540602
8.99,0.286442141
9,0.286339781
9.01,0.286237622
9.02,0.286135678
9.03,0.286033937
9.04,0.285932419
9.05,0.285831101
9.06,0.285729989
9.07,0.285629099
9.08,0.285528405
9.09,0.285427925
9.1,0.285327651
9.11,0.285227591
9.12,0.285127726
9.13,0.28502807
9.14,0.284928612
9.15,0.284829362
9.16,0.284730317
9.17,0.284631476
9.18,0.284532834
9.19,0.284434394
9.2,0.28433615
9.21,0.284238113
9.22,0.284140275
9.23,0.284042633
9.24,0.28394519
9.25,0.283847854
9.26,0.283750612
9.27,0.283653571
9.28,0.28355672
9.29,0.283460069
9.3,0.283363612
9.31,0.28326735
9.32,0.283171292
9.33,0.28307542
9.34,0.282979736
9.35,0.282884252
9.36,0.282788962
9.37,0.28269386
9.38,0.282598953
9.39,0.282504234
9.4,0.282409709
9.41,0.28231537
9.42,0.282221213
9.43,0.28212725
9.44,0.282033484
9.45,0.281939897
9.46,0.281846492
9.47,0.281753283
9.48,0.281660262
9.49,0.281567412
9.5,0.281474764
9.51,0.281382286
9.52,0.281289998
9.53,0.281197897
9.54,0.281105978
9.55,0.281014235
9.56,0.280922681
9.57,0.280831306
9.58,0.280740104
9.59,0.280649088
9.6,0.280558251
9.61,0.280467598
9.62,0.280377111
9.63,0.280286817
9.64,0.280196689
9.65,0.280106747
9.66,0.280016974
9.67,0.279927385
9.68,0.279837969
9.69,0.279748723
9.7,0.279659653
9.71,0.279570763
9.72,0.279482041
9.73,0.279393501
9.74,0.279305122
9.75,0.27921693
9.76,0.279128897
9.77,0.279041036
9.78,0.278953352
9.79,0.278865834
9.8,0.278778483
9.81,0.27869131
9.82,0.278604305
9.83,0.278517466
9.84,0.27843079
9.85,0.278344281
9.86,0.278257945
9.87,0.278171777
9.88,0.278085769
9.89,0.277999928
9.9,0.27791426
9.91,0.277828747
9.92,0.277743402
9.93,0.277658218
9.94,0.277573209
9.95,0.277488349
9.96,0.277403663
9.97,0.277319126
9.98,0.277234768
9.99,0.277150558
10,0.277066513
10.01,0.277029674
10.02,0.276990198
10.03,0.276950797
10.04,0.276911452
10.05,0.276872181
10.06,0.27683298
10.07,0.276793849
10.08,0.276754779
10.09,0.276715771
10.1,0.276676839
10.11,0.276637961
10.12,0.276599157
10.13,0.276560412
10.14,0.276521738
10.15,0.276483131
10.16,0.276444587
10.17,0.276406107
10.18,0.276367691
10.19,0.276329341
10.2,0.276291065
10.21,0.276252841
10.22,0.276214682
10.23,0.276176597
10.24,0.276138564
10.25,0.276100595
10.26,0.276062702
10.27,0.276024859
10.28,0.275987091
10.29,0.275949384
10.3,0.275911733
10.31,0.275874153
10.32,0.275836623
10.33,0.275799167
10.34,0.275761766
10.35,0.275724435
10.36,0.275687166
10.37,0.275649951
10.38,0.275612805
10.39,0.275575715
10.4,0.275538685
10.41,0.275501726
10.42,0.275464817
10.43,0.275427982
10.44,0.275391197
10.45,0.275354473
10.46,0.275317811
10.47,0.275281221
10.48,0.27524468
10.49,0.2752082
10.5,0.275171782
10.51,0.275135423
10.52,0.275099124
10.53,0.275062876
10.54,0.2750267
10.55,0.274990582
10.56,0.274954514
10.57,0.274918516
10.58,0.27488257
10.59,0.27484668
10.6,0.274810852
10.61,0.274775084
10.62,0.274739374
10.63,0.274703724
10.64,0.274668131
10.65,0.274632591
10.66,0.274597116
10.67,0.274561692
10.68,0.274526329
10.69,0.274491023
10.7,0.274455773
10.71,0.274420584
10.72,0.274385442
10.73,0.27435037
10.74,0.274315342
10.75,0.274280378
10.76,0.274245469
10.77,0.274210614
10.78,0.274175824
10.79,0.274141076
10.8,0.274106398
10.81,0.274071766
10.82,0.274037193
10.83,0.274002676
10.84,0.27396821
10.85,0.273933807
10.86,0.273899452
10.87,0.273865153
10.88,0.273830909
10.89,0.273796726
10.9,0.273762586
10.91,0.273728505
10.92,0.27369448
10.93,0.273660511
10.94,0.273626599
10.95,0.273592729
10.96,0.273558919
10.97,0.273525164
10.98,0.273491465
10.99,0.273457813
11,0.27342422
11.01,0.27339068
11.02,0.273357182
11.03,0.273323751
11.04,0.273290373
11.05,0.273257041
11.06,0.273223755
11.07,0.273190533
11.08,0.273157355
11.09,0.273124235
11.1,0.273091167
11.11,0.273058154
11.12,0.273025186
11.13,0.272992271
11.14,0.272959402
11.15,0.272926596
11.16,0.272893832
11.17,0.272861126
11.18,0.272828462
11.19,0.272795852
11.2,0.272763297
11.21,0.272730794
11.22,0.272698344
11.23,0.27266594
11.24,0.272633579
11.25,0.272601278
11.26,0.272569023
11.27,0.272536821
11.28,0.272504663
11.29,0.272472567
11.3,0.272440513
11.31,0.272408502
11.32,0.272376543
11.33,0.272344637
11.34,0.272312783
11.35,0.272280974
11.36,0.272249215
11.37,0.272217509
11.38,0.272185845
11.39,0.272154233
11.4,0.272122672
11.41,0.272091154
11.42,0.272059688
11.43,0.272028263
11.44,0.271996901
11.45,0.271965571
11.46,0.2719343
11.47,0.27188146
11.48,0.271847474
11.49,0.271813537
11.5,0.271779654
11.51,0.271745828
11.52,0.271712047
11.53,0.27167832
11.54,0.271644651
11.55,0.271611023
11.56,0.271577455
11.57,0.271543931
11.58,0.271510461
11.59,0.271477046
11.6,0.271443679
11.61,0.271410364
11.62,0.271377093
11.63,0.271343877
11.64,0.271310715
11.65,0.271277601
11.66,0.271244537
11.67,0.271211529
11.68,0.271178568
11.69,0.271145649
11.7,0.271112794
11.71,0.271079979
11.72,0.271047211
11.73,0.271014499
11.74,0.27098183
11.75,0.270949213
11.76,0.270916648
11.77,0.270884141
11.78,0.270851666
11.79,0.27081925
11.8,0.270786882
11.81,0.270754557
11.82,0.270722293
11.83,0.270690062
11.84,0.270657892
11.85,0.270625759
11.86,0.270593687
11.87,0.270561657
11.88,0.270529673
11.89,0.270497736
11.9,0.270465853
11.91,0.270434015
11.92,0.27040222
11.93,0.270370483
11.94,0.270338779
11.95,0.270307139
11.96,0.270275532
11.97,0.270243981
11.98,0.270212475
11.99,0.270181012
12,0.270149599
12.01,0.270118229
12.02,0.270086908
12.03,0.270055641
12.04,0.270024416
12.05,0.26999323
12.06,0.269962098
12.07,0.269931012
12.08,0.269899971
12.09,0.26986898
12.1,0.269838028
12.11,0.26980713
12.12,0.269776268
12.13,0.269745461
12.14,0.269714692
12.15,0.269683964
12.16,0.269653287
12.17,0.269622659
12.18,0.269592073
12.19,0.269561537
12.2,0.269531042
12.21,0.269500584
12.22,0.269470177
12.23,0.269439819
12.24,0.269409503
12.25,0.269379226
12.26,0.269348998
12.27,0.269318818
12.28,0.269288681
12.29,0.269258584
12.3,0.269228533
12.31,0.26919853
12.32,0.269168569
12.33,0.269138647
12.34,0.269108774
12.35,0.269078939
12.36,0.269049155
12.37,0.269019407
12.38,0.268989698
12.39,0.268960049
12.4,0.268930432
12.41,0.268900859
12.42,0.268871334
12.43,0.268841839
12.44,0.2688124
12.45,0.268783002
12.46,0.268753643
12.47,0.268724328
12.48,0.268695054
12.49,0.268665828
12.5,0.268636638
12.51,0.268607488
12.52,0.268578388
12.53,0.268549322
12.54,0.268520304
12.55,0.268491332
12.56,0.268462391
12.57,0.268433495
12.58,0.268404647
12.59,0.268375836
12.6,0.268347063
12.61,0.268318337
12.62,0.26828965
12.63,0.268261005
12.64,0.268232399
12.65,0.268203831
12.66,0.268175319
12.67,0.268146835
12.68,0.268118395
12.69,0.268089994
12.7,0.268061629
12.71,0.268033311
12.72,0.268005037
12.73,0.267976802
12.74,0.267948602
12.75,0.267920448
12.76,0.26789233
12.77,0.267864249
12.78,0.267836215
12.79,0.267808215
12.8,0.26778026
12.81,0.267752344
12.82,0.267724461
12.83,0.267696624
12.84,0.267668824
12.85,0.267641069
12.86,0.267613348
12.87,0.267585673
12.88,0.267558025
12.89,0.267530421
12.9,0.267502864
12.91,0.267475339
12.92,0.267447852
12.93,0.267420407
12.94,0.267393001
12.95,0.267365636
12.96,0.267338308
12.97,0.267311014
12.98,0.267283755
12.99,0.267256542
13,0.267229369
13.01,0.267202225
13.02,0.267175133
13.03,0.267148066
13.04,0.267121046
13.05,0.267094057
13.06,0.267067113
13.07,0.267040203
13.08,0.267013327
13.09,0.266986498
13.1,0.266959701
13.11,0.266932936
13.12,0.266906216
13.13,0.266879529
13.14,0.266852887
13.15,0.26682628
13.16,0.266799706
13.17,0.266773163
13.18,0.266746666
13.19,0.266720202
13.2,0.266693778
13.21,0.266667393
13.22,0.266641037
13.23,0.266614725
13.24,0.266588446
13.25,0.266562202
13.26,0.266536
13.27,0.266509832
13.28,0.266483692
13.29,0.266457602
13.3,0.266431539
13.31,0.266405512
13.32,0.266379525
13.33,0.266353574
13.34,0.266327654
13.35,0.266301776
13.36,0.266275933
13.37,0.266250117
13.38,0.266224345
13.39,0.266198607
13.4,0.266172902
13.41,0.266147236
13.42,0.266121605
13.43,0.266096005
13.44,0.266070448
13.45,0.266044919
13.46,0.266019425
13.47,0.265993975
13.48,0.265968552
13.49,0.265943163
13.5,0.265917809
13.51,0.265892491
13.52,0.265867204
13.53,0.265841962
13.54,0.265816751
13.55,0.26579157
13.56,0.26576642
13.57,0.265741315
13.58,0.265716237
13.59,0.265691193
13.6,0.265666189
13.61,0.265641216
13.62,0.265616273
13.63,0.265591369
13.64,0.265566501
13.65,0.265541661
13.66,0.265516853
13.67,0.265492083
13.68,0.265467345
13.69,0.265442649
13.7,0.265417972
13.71,0.265393332
13.72,0.265368741
13.73,0.265344165
13.74,0.26531963
13.75,0.265295126
13.76,0.26527066
13.77,0.265246214
13.78,0.265221809
13.79,0.265197447
13.8,0.265173102
13.81,0.265148798
13.82,0.265124523
13.83,0.26510029
13.84,0.265076084
13.85,0.265051909
13.86,0.265027763
13.87,0.265003656
13.88,0.264979572
13.89,0.264955533
13.9,0.264931517
13.91,0.264907539
13.92,0.264883591
13.93,0.26485967
13.94,0.264835792
13.95,0.264811933
13.96,0.26478811
13.97,0.264764326
13.98,0.264740565
13.99,0.264716841
14,0.264693152
14.01,0.264669486
14.02,0.26464586
14.03,0.264622262
14.04,0.264598691
14.05,0.264575152
14.06,0.264551649
14.07,0.264528176
14.08,0.264504736
14.09,0.264481322
14.1,0.264457941
14.11,0.264434594
14.12,0.264411273
14.13,0.264387986
14.14,0.264364733
14.15,0.264341505
14.16,0.264318308
14.17,0.264295147
14.18,0.264272024
14.19,0.264248919
14.2,0.264225845
14.21,0.264202806
14.22,0.264179793
14.23,0.264156812
14.24,0.264133857
14.25,0.264110939
14.26,0.264088049
14.27,0.264065187
14.28,0.264042352
14.29,0.264019556
14.3,0.263996787
14.31,0.263974045
14.32,0.263951331
14.33,0.263928652
14.34,0.263906004
14.35,0.263883382
14.36,0.263860794
14.37,0.263838228
14.38,0.263815698
14.39,0.263793191
14.4,0.263770714
14.41,0.263748277
14.42,0.263725862
14.43,0.263703476
14.44,0.263681117
14.45,0.263658793
14.46,0.263636488
14.47,0.263614229
14.48,0.263591987
14.49,0.263569771
14.5,0.263547595
14.51,0.263525441
14.52,0.263503313
14.53,0.263481213
14.54,0.263459151
14.55,0.263437113
14.56,0.263415102
14.57,0.263393118
14.58,0.263371169
14.59,0.263349238
14.6,0.263327343
14.61,0.263305483
14.62,0.26328364
14.63,0.263261831
14.64,0.263240041
14.65,0.263218283
14.66,0.263196562
14.67,0.263174859
14.68,0.26315319
14.69,0.263131547
14.7,0.26310993
14.71,0.263088347
14.72,0.263066783
14.73,0.263045253
14.74,0.263023747
14.75,0.263002269
14.76,0.262980825
14.77,0.262959404
14.78,0.262938012
14.79,0.262916642
14.8,0.262895301
14.81,0.262873983
14.82,0.262852698
14.83,0.262831445
14.84,0.262810211
14.85,0.262789014
14.86,0.262767833
14.87,0.262746686
14.88,0.262725562
14.89,0.262704463
14.9,0.262683402
14.91,0.262662354
14.92,0.262641341
14.93,0.262620353
14.94,0.262599389
14.95,0.26257846
14.96,0.262557555
14.97,0.262536663
14.98,0.262515819
14.99,0.262494987
15,0.26247418
15.01,0.262453407
15.02,0.262432662
15.03,0.262411937
15.04,0.262391237
15.05,0.262370563
15.06,0.262349921
15.07,0.262329305
15.08,0.262308711
15.09,0.262288141
15.1,0.262267607
15.11,0.262247088
15.12,0.262226601
15.13,0.262206135
15.14,0.262185696
15.15,0.262165281
15.16,0.262144899
15.17,0.262124542
15.18,0.262104208
15.19,0.262083897
15.2,0.26206361
15.21,0.262043354
15.22,0.262023125
15.23,0.262002917
15.24,0.261982737
15.25,0.261962577
15.26,0.261942441
15.27,0.261922337
15.28,0.261902257
15.29,0.261882198
15.3,0.261862167
15.31,0.261842158
15.32,0.26182218
15.33,0.261802217
15.34,0.261782285
15.35,0.261762376
15.36,0.261742501
15.37,0.261722639
15.38,0.26170281
15.39,0.261683003
15.4,0.261663221
15.41,0.261643459
15.42,0.261623722
15.43,0.261604018
15.44,0.261584326
15.45,0.261564665
15.46,0.261545027
15.47,0.261525414
15.48,0.261505831
15.49,0.261486262
15.5,0.261466722
15.51,0.261447209
15.52,0.261427715
15.53,0.261408245
15.54,0.261388808
15.55,0.261369382
15.56,0.261349989
15.57,0.261330618
15.58,0.26131127
15.59,0.261291941
15.6,0.261272646
15.61,0.261253365
15.62,0.261234114
15.63,0.261214885
15.64,0.261195677
15.65,0.261176492
15.66,0.261157337
15.67,0.261138199
15.68,0.261119089
15.69,0.2611
15.7,0.261080933
15.71,0.26106189
15.72,0.261042876
15.73,0.261023877
15.74,0.261004905
15.75,0.260985959
15.76,0.260967031
15.77,0.260948126
15.78,0.260929254
15.79,0.26091039
15.8,0.260891557
15.81,0.260872747
15.82,0.26085396
15.83,0.260835193
15.84,0.260816447
15.85,0.26079773
15.86,0.26077903
15.87,0.260760354
15.88,0.260741705
15.89,0.260723073
15.9,0.260704466
15.91,0.260685886
15.92,0.260667317
15.93,0.260648783
15.94,0.260630265
15.95,0.26061177
15.96,0.260593296
15.97,0.260574852
15.98,0.26055642
15.99,0.260538017
16,0.260519627
16.01,0.260501268
16.02,0.260482928
16.03,0.260464616
16.04,0.260446318
16.05,0.260428038
16.06,0.260409789
16.07,0.260391561
16.08,0.260373356
16.09,0.260355169
16.1,0.260337002
16.11,0.260318866
16.12,0.260300738
16.13,0.260282643
16.14,0.260264566
16.15,0.260246511
16.16,0.260228476
16.17,0.26021046
16.18,0.260192465
16.19,0.2601745
16.2,0.260156556
16.21,0.260138629
16.22,0.260120725
16.23,0.260102839
16.24,0.260084973
16.25,0.260067127
16.26,0.260049309
16.27,0.260031513
16.28,0.260013738
16.29,0.25999598
16.3,0.259978243
16.31,0.259960525
16.32,0.259942829
16.33,0.259925158
16.34,0.259907511
16.35,0.259889872
16.36,0.259872261
16.37,0.259854668
16.38,0.259837109
16.39,0.25981956
16.4,0.259802026
16.41,0.25978452
16.42,0.259767038
16.43,0.259749564
16.44,0.259732119
16.45,0.2597147
16.46,0.259697294
16.47,0.259679909
16.48,0.259662548
16.49,0.259645199
16.5,0.259627877
16.51,0.259610577
16.52,0.259593292
16.53,0.259576029
16.54,0.259558784
16.55,0.259541569
16.56,0.259524361
16.57,0.259507182
16.58,0.259490021
16.59,0.259472881
16.6,0.259455759
16.61,0.259438656
16.62,0.259421582
16.63,0.259404513
16.64,0.259387479
16.65,0.259370446
16.66,0.259353447
16.67,0.259336464
16.68,0.2593195
16.69,0.259302557
16.7,0.259285641
16.71,0.259268732
16.72,0.25925185
16.73,0.259234981
16.74,0.259218137
16.75,0.259201311
16.76,0.259184502
16.77,0.259167717
16.78,0.259150956
16.79,0.259134201
16.8,0.259117477
16.81,0.259100762
16.82,0.259084074
16.83,0.259067404
16.84,0.259050752
16.85,0.259034116
16.86,0.2590175
16.87,0.259000912
16.88,0.258984332
16.89,0.25896778
16.9,0.258951245
16.91,0.258934729
16.92,0.258918219
16.93,0.258901748
16.94,0.258885283
16.95,0.258868838
16.96,0.258852417
16.97,0.258836011
16.98,0.258819624
16.99,0.258803258
17,0.258786901
17.01,0.258770581
17.02,0.258754267
17.03,0.258737971
17.04,0.258721692
17.05,0.258705442
17.06,0.258689199
17.07,0.258672982
17.08,0.258656783
17.09,0.258640601
17.1,0.258624435
17.11,0.258608289
17.12,0.25859216
17.13,0.258576047
17.14,0.258559961
17.15,0.258543893
17.16,0.258527829
17.17,0.258511797
17.18,0.258495778
17.19,0.258479776
17.2,0.258463794
17.21,0.258447828
17.22,0.25843189
17.23,0.258415957
17.24,0.258400047
17.25,0.258384152
17.26,0.258368279
17.27,0.258352422
17.28,0.258336584
17.29,0.258320762
17.3,0.258304957
17.31,0.258289175
17.32,0.258273404
17.33,0.25825766
17.34,0.258241921
17.35,0.258226207
17.36,0.25821051
17.37,0.258194833
17.38,0.25817917
17.39,0.258163526
17.4,0.258147896
17.41,0.258132288
17.42,0.258116692
17.43,0.258101123
17.44,0.258085559
17.45,0.258070018
17.46,0.258054497
17.47,0.258038993
17.48,0.258023503
17.49,0.258008028
17.5,0.257992572
17.51,0.257977139
17.52,0.257961715
17.53,0.257946318
17.54,0.257930922
17.55,0.257915559
17.56,0.257900205
17.57,0.25788487
17.58,0.257869553
17.59,0.257854248
17.6,0.257838964
17.61,0.257823701
17.62,0.257808446
17.63,0.257793217
17.64,0.257777992
17.65,0.257762794
17.66,0.257747612
17.67,0.257732445
17.68,0.257717295
17.69,0.257702159
17.7,0.257687039
17.71,0.257671945
17.72,0.257656857
17.73,0.257641793
17.74,0.257626738
17.75,0.257611706
17.76,0.257596688
17.77,0.257581688
17.78,0.257566693
17.79,0.257551734
17.8,0.257536779
17.81,0.257521839
17.82,0.257506916
17.83,0.257492017
17.84,0.257477125
17.85,0.257462257
17.86,0.257447402
17.87,0.257432554
17.88,0.257417733
17.89,0.257404325
17.9,0.257389765
17.91,0.257375233
17.92,0.257360708
17.93,0.257346206
17.94,0.257331717
17.95,0.257317257
17.96,0.257302813
17.97,0.257288377
17.98,0.25727397
17.99,0.257259578
18,0.257245205
18.01,0.25723085
18.02,0.257216511
18.03,0.257202191
18.04,0.257187897
18.05,0.25717361
18.06,0.257159351
18.07,0.257145099
18.08,0.257130871
18.09,0.257116662
18.1,0.257102474
18.11,0.257088288
18.12,0.257074134
18.13,0.257060003
18.14,0.25704588
18.15,0.257031772
18.16,0.257017682
18.17,0.257003622
18.18,0.256989574
18.19,0.256975537
18.2,0.256961523
18.21,0.25694753
18.22,0.256933542
18.23,0.256919578
18.24,0.256905632
18.25,0.256891713
18.26,0.256877801
18.27,0.256863905
18.28,0.256850027
18.29,0.256836174
18.3,0.256822327
18.31,0.256808506
18.32,0.256794703
18.33,0.256780907
18.34,0.256767136
18.35,0.256753381
18.36,0.256739642
18.37,0.256725929
18.38,0.256712226
18.39,0.256698534
18.4,0.25668486
18.41,0.256671214
18.42,0.256657571
18.43,0.256643956
18.44,0.256630357
18.45,0.256616762
18.46,0.256603198
18.47,0.256589646
18.48,0.256576109
18.49,0.256562589
18.5,0.256549086
18.51,0.256535599
18.52,0.256522135
18.53,0.256508678
18.54,0.256495235
18.55,0.256481821
18.56,0.25646842
18.57,0.25645503
18.58,0.256441658
18.59,0.256428307
18.6,0.25641497
18.61,0.256401647
18.62,0.25638834
18.63,0.256375051
18.64,0.256361775
18.65,0.256348515
18.66,0.256335279
18.67,0.256322051
18.68,0.256308845
18.69,0.256295647
18.7,0.256282472
18.71,0.256269315
18.72,0.256256161
18.73,0.256243033
18.74,0.256229921
18.75,0.256216823
18.76,0.256203739
18.77,0.256190672
18.78,0.25617763
18.79,0.256164593
18.8,0.25615157
18.81,0.256138571
18.82,0.256125576
18.83,0.25611261
18.84,0.256099656
18.85,0.256086708
18.86,0.256073783
18.87,0.256060876
18.88,0.25604798
18.89,0.256035102
18.9,0.256022237
18.91,0.256009385
18.92,0.25599656
18.93,0.255983741
18.94,0.255970934
18.95,0.255958152
18.96,0.255945375
18.97,0.255932622
18.98,0.255919883
18.99,0.255907148
19,0.25589444
19.01,0.255881745
19.02,0.255869063
19.03,0.255856395
19.04,0.255843745
19.05,0.255831108
19.06,0.255818484
19.07,0.255805884
19.08,0.255793287
19.09,0.255780708
19.1,0.255768149
19.11,0.255755596
19.12,0.255743067
19.13,0.255730554
19.14,0.255718052
19.15,0.255705557
19.16,0.255693084
19.17,0.255680623
19.18,0.255668179
19.19,0.255655749
19.2,0.255643332
19.21,0.255630936
19.22,0.255618548
19.23,0.255606173
19.24,0.255593821
19.25,0.25558147
19.26,0.255569146
19.27,0.255556825
19.28,0.255544528
19.29,0.255532246
19.3,0.255519976
19.31,0.255507718
19.32,0.255495468
19.33,0.255483238
19.34,0.255471031
19.35,0.25545883
19.36,0.255446642
19.37,0.255434464
19.38,0.255422302
19.39,0.255410166
19.4,0.255398029
19.41,0.255385917
19.42,0.255373807
19.43,0.255361724
19.44,0.25534965
19.45,0.255337582
19.46,0.255325535
19.47,0.255313504
19.48,0.255301483
19.49,0.255289478
19.5,0.255277485
19.51,0.255265504
19.52,0.255253539
19.53,0.255241594
19.54,0.255229652
19.55,0.255217726
19.56,0.255205821
19.57,0.255193918
19.58,0.25518204
19.59,0.255170162
19.6,0.255158309
19.61,0.255146467
19.62,0.25513463
19.63,0.255122814
19.64,0.255111014
19.65,0.255099223
19.66,0.255087446
19.67,0.255075684
19.68,0.255063931
19.69,0.2550522
19.7,0.255040475
19.71,0.255028762
19.72,0.255017061
19.73,0.255005381
19.74,0.254993715
19.75,0.254982053
19.76,0.25497041
19.77,0.25495877
19.78,0.254947157
19.79,0.254935553
19.8,0.25492396
19.81,0.25491238
19.82,0.254900806
19.83,0.254889261
19.84,0.254877708
19.85,0.254866188
19.86,0.254854668
19.87,0.254843165
19.88,0.254831671
19.89,0.254820198
19.9,0.25480873
19.91,0.254797284
19.92,0.254785839
19.93,0.254774418
19.94,0.254762996
19.95,0.254751606
19.96,0.254740208
19.97,0.254728836
19.98,0.254717473
19.99,0.254706122
20,0.254694781
20.01,0.254683455
20.02,0.25467214
20.03,0.254660837
20.04,0.254649544
20.05,0.254638264
20.06,0.254627006
20.07,0.254615752
20.08,0.254604508
20.09,0.254593284
20.1,0.254582063
20.11,0.254570862
20.12,0.254559676
